what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350110560757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350110564149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350110590768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350110596436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350110626450
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350110627640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350110629078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350110629108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350110629435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350110633396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350111271462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350111399109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350111418703
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350111421132
