what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348708564526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708578373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708693821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708694340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708704392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348708711900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348708715207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708716215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708750467
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348708751874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348708760836
