what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455828483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455835086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347456071551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347456075220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347456075482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347457445902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347457464672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347457511658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347457536280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347457552219
