what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349746025074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349746025751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349746026765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349746074224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349746077323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349746078461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349746107223
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349746108089
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349746108126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349746113833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349746115682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349746118063
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349746127169
