what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481638199
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481649804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350481659353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481664524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350481666475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481668630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481684856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481704768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481743315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481746851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350481757787
