what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761051093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761080990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349761086313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761087112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761144865
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349761146909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349761151937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761152562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761157693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761158387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761176491
